# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4265889190255767,4.742521120467853,3.2917367454660735,0.03945046442600506,2.8622563906811047,-3.0,-0.00012853955396730163,0.0,-0.02102647355071924,0.0
 1.4331869290585548,4.761341011816107,3.291749658155956,0.03931173154255927,2.84246236058217,-3.0000000000000338,-0.00013263722720159538,0.0,-0.021547363733682406,0.0
 1.4398174654520004,4.780122111537032,3.2917624973982975,0.039168860963140276,2.8225707514018334,-3.0,-0.00013682288319721028,0.0,-0.022069205264563217,0.0
 1.4464808747483844,4.798863449839943,3.291775261356909,0.03902180481561658,2.8025805235126815,-3.0,-0.00014103403237596105,0.0,-0.022592112765068315,0.0
 1.4531775169196997,4.817564056934156,3.291787948195601,0.038870513520534916,2.7824905969987355,-3.0000000000000333,-0.00014536063152678034,0.0,-0.023116197069059485,0.0
 1.4599077659826436,4.83622296302899,3.2918005560781856,0.03871493575687205,2.762299849809904,-2.999999999999967,-0.00014977011645542036,0.0,-0.02364156801665903,0.0
 1.4666720106499085,4.85483919833376,3.291813083168475,0.03855501840648958,2.7420071158081094,-2.999999999999967,-0.00015423299461552652,0.0,-0.024168333665104767,0.0
 1.4734706550201693,4.873411793057784,3.2918255276302797,0.03839070650087874,2.7216111826973273,-2.999999999999967,-0.00015877727868412805,0.0,-0.02469659594514106,0.0
 1.4803041193095545,4.891939777410377,3.291837887627412,0.03822194319441824,2.7011107898291713,-3.0000000000000324,-0.00016342878092224342,0.0,-0.02522645857318284,0.0
 1.4871728406276448,4.910422181600857,3.2918501613236826,0.03804866968063669,2.680504625874901,-2.9999999999999676,-0.0001681588614453296,0.0,-0.025758017812591166,0.0
 1.4940772738012922,4.92885803583854,3.291862346882903,0.03787082516796404,2.6597913263539588,-2.999999999999968,-0.00017296711533025376,0.0,-0.026291369502856817,0.0
 1.5010178922498587,4.947246370332745,3.291874442468885,0.037688346803754436,2.638969471008259,-3.000000000000032,-0.00017787855750978678,0.0,-0.026826605657096506,0.0
 1.5079951889157805,4.9655862152927845,3.29188644624544,0.037501169617545176,2.618037581010493,-3.000000000000032,-0.00018291644181856658,0.0,-0.027363813395602374,0.0
 1.5150096772547315,4.983876600927979,3.2918983563763797,0.03730922646757249,2.5969941159936405,-3.0,-0.0001880297628996663,0.0,-0.027903077687557065,0.0
 1.5220618922900326,5.0021165574476445,3.2919101710255148,0.037112447963573124,2.5758374708877367,-3.0000000000000315,-0.00019326664520136398,0.0,-0.02844447688081654,0.0
 1.5291523917364094,5.020305115061095,3.2919218883566574,0.03691076241599722,2.5545659725486067,-2.9999999999999685,-0.0001986018838833982,0.0,-0.028988087495568405,0.0
 1.536281757198665,5.038441303977651,3.291933506533619,0.03670409574618946,2.5331778761618393,-3.000000000000031,-0.00020405813453486346,0.0,-0.029533978973637978,0.0
 1.5434505954513698,5.0565241544066275,3.2919450237202104,0.03649237142796868,2.511671361403725,-3.0000000000000617,-0.00020961167605885775,0.0,-0.030082216178243002,0.0
 1.5506595398062686,5.074552696557341,3.291956438080244,0.036275510405467684,2.4900445283390287,-2.9999999999999694,-0.0002153290861875893,0.0,-0.030632858791885053,0.0
 1.5579092515747641,5.09252596063911,3.2919677477775307,0.036053431008581494,2.4682953930335416,-3.0000000000000613,-0.00022114228309666259,0.0,-0.031185959234759114,0.0
 1.565200421633564,5.110442976861248,3.2919789509758814,0.035826048876354065,2.446421882857142,-3.0,-0.0002271161541364014,0.0,-0.03174156276464364,0.0
 1.5725337721024115,5.128302775433074,3.291990045839109,0.035593276872172015,2.424421831450599,-3.00000000000003,-0.00023320654838310503,0.0,-0.03229970993035381,0.0
 1.5799100581437275,5.146104386563904,3.292001030531024,0.03535502497267419,2.4022929733266514,-2.99999999999997,-0.00023945507848029913,0.0,-0.032860429379217,0.0
 1.5873300698950323,5.163846840463057,3.2920119032154376,0.03511120020052748,2.3800329380727367,-3.0000000000000298,-0.00024583999874570146,0.0,-0.033423743905743986,0.0
 1.5947946345461579,5.181529167339846,3.2920226620561617,0.034861706503260384,2.3576392441193597,-3.0000000000000595,-0.0002524012144396511,0.0,-0.033989665401193844,0.0
 1.6023046185745813,5.19915039740359,3.292033305217008,0.034606444658965965,2.3351092920340895,-3.0,-0.00025909770598477847,0.0,-0.03455819652095437,0.0
 1.6098609301536437,5.216709560863604,3.2920438308617874,0.034345312158443164,2.312440357296902,-3.0000000000000293,-0.00026596880214178225,0.0,-0.03512932645011879,0.0
 1.6174645217501067,5.234205687929209,3.292054237154312,0.034078203107057635,2.289629582507513,-3.0,-0.000273032682519841,0.0,-0.03570303466385526,0.0
 1.6251163929293242,5.251637808809717,3.292064522258393,0.03380500808510268,2.2666739689698603,-3.000000000000029,-0.00028025036971128167,0.0,-0.03627928519263389,0.0
 1.6328175933884759,5.269004953714446,3.292074684337841,0.03352561403731947,2.243570367592405,-3.000000000000029,-0.00028767814461022064,0.0,-0.03685802726034366,0.0
 1.640569226240655,5.286306152852713,3.292084721556469,0.033239904142341674,2.2203154690358673,-3.000000000000029,-0.00029529635911315513,0.0,-0.03743919559974807,0.0
 1.6483724515753821,5.3035404364338365,3.2920946320780873,0.03294775766272592,2.1969057930316858,-3.0000000000000284,-0.00030310485486167456,0.0,-0.03802270553252286,0.0
 1.6562284903242097,5.3207068346671305,3.2921044140665074,0.03264904981472716,2.173337676785203,-3.0,-0.00031112160937979633,0.0,-0.03860845296727222,0.0
 1.6641386284636615,5.3378043777619135,3.2921140656855417,0.03234365161840551,2.1496072623668483,-2.999999999999944,-0.00031938149916284396,0.0,-0.03919631423036086,0.0
 1.6721042215918185,5.3548320959275015,3.292123585099001,0.03203142972712306,2.1257104829823774,-2.999999999999972,-0.00032783163097366004,0.0,-0.03978614064254772,0.0
 1.680126699919575,5.371789019373211,3.2921329704706963,0.03171224627607315,2.101643047999108,-3.0,-0.0003365585855867912,0.0,-0.04037775794378027,0.0
 1.6882075737229736,5.38867417830836,3.29214221996444,0.03138595870966529,2.0774004265889117,-3.000000000000055,-0.00034551041801023953,0.0,-0.0409709656429679,0.0
 1.6963484393092758,5.405486602942264,3.292151331744043,0.03105241958542488,2.0529778298300054,-2.9999999999999454,-0.00035472126420501996,0.0,-0.04156552959257049,0.0
 1.7045509855566512,5.4222253234842395,3.292160303973317,0.03071147640664517,2.028370191087879,-3.000000000000027,-0.00036419126443624865,0.0,-0.042161184689127156,0.0
 1.7128170010957542,5.438889370143605,3.2921691348160733,0.030362971398857852,2.00357214447057,-3.0000000000000266,-0.0003739533686322717,0.0,-0.04275762572491305,0.0
 1.7211483822112286,5.455477773129676,3.2921778224361233,0.03000674132335079,1.9785780011241472,-2.9999999999999467,-0.00038399156494848337,0.0,-0.04335450841434759,0.0
 1.7295471415526136,5.471989562651769,3.2921863649972787,0.029642617240814635,1.9533817230999921,-3.0,-0.0003943384458434492,0.0,-0.043951442258147344,0.0
 1.738015417757497,5.4884237689192,3.292194760663351,0.02927042428816966,1.9279768944853424,-2.999999999999974,-0.00040499448464841975,0.0,-0.044547986975707096,0.0
 1.7465554861055272,5.504779422141288,3.292203007598151,0.02888998143462996,1.9023566894412514,-3.0,-0.00041597611453453954,0.0,-0.04514364731585503,0.0
 1.7551697703404754,5.521055552527349,3.292211103965491,0.028501101225248928,1.8765138367364067,-3.0000000000000258,-0.0004273299812837335,0.0,-0.045737866355444884,0.0
 1.763860855819589,5.537251190286699,3.2922190479291817,0.028103589519121484,1.8504405802990658,-3.0000000000000258,-0.00043899622067480654,0.0,-0.04633002063796769,0.0
 1.7726315041756795,5.553365365628655,3.2922268376530357,0.027697245199775452,1.8241286352307942,-3.0,-0.00045105187750071283,0.0,-0.04691941239783405,0.0
 1.781484669708701,5.569397108762533,3.292234471300863,0.027281859875105327,1.7975691386317296,-3.0,-0.00046349793025148055,0.0,-0.04750525854777237,0.0
 1.7904235177611436,5.585345449897651,3.292241947036476,0.02685721758725479,1.770752594474402,-2.999999999999975,-0.0004763505819131978,0.0,-0.04808668764238387,0.0
 1.7994514453768178,5.601209419243325,3.2922492630236864,0.026423094451941815,1.7436688116273795,-3.0,-0.0004896261306306603,0.0,-0.04866272370169457,0.0
 1.8085721045974297,5.616988047008872,3.2922564174263043,0.025979258332311864,1.716306833965544,-2.9999999999999756,-0.0005033268639168902,0.0,-0.04923227641339306,0.0
 1.817789428818018,5.63268036340361,3.2922634084081426,0.02552546847849199,1.6886548613037786,-3.000000000000024,-0.0005174978772157522,0.0,-0.04979413118003136,0.0
 1.827107662703909,5.648285398636853,3.2922702341330123,0.025061475118011732,1.6607001596461062,-3.0,-0.0005321555701150955,0.0,-0.05034692932837844,0.0
 1.8365313962721908,5.663802182917921,3.2922768927647246,0.02458701907003998,1.6324289589412604,-3.0000000000000235,-0.0005473098067696678,0.0,-0.05088915383791754,0.0
 1.8460656038648424,5.6792297464561265,3.292283382467091,0.024101831313134887,1.6038263361633056,-2.999999999999977,-0.0005629981965738107,0.0,-0.05141911078723416,0.0
 1.8557156888952568,5.694567119460791,3.292289701403923,0.023605632521849777,1.5748760810720623,-3.0,-0.0005792377879479747,0.0,-0.0519349046734731,0.0
 1.865487535443537,5.709813332141227,3.292295847739033,0.02309813260288104,1.5455605414272218,-3.0000000000000226,-0.0005960527462222075,0.0,-0.05243441695566971,0.0
 1.8753875680204768,5.724967414706755,3.2923018196362306,0.022579030166867065,1.5158604436964023,-3.0,-0.0006134675038327403,0.0,-0.05291527141450684,0.0
 1.8854228211308695,5.740028397366688,3.292307615259329,0.022048012024817362,1.485754684365224,-3.000000000000022,-0.0006315263129433648,0.0,-0.053374807454182514,0.0
 1.8956010206651797,5.7549953103303455,3.2923132327721385,0.021504752584443305,1.455220085762294,-2.9999999999999565,-0.0006502473396890624,0.0,-0.05381003403911257,0.0
 1.9059306796634028,5.769867183807044,3.2923186703384713,0.020948913282136494,1.424231108767624,-3.000000000000043,-0.0006696558907682014,0.0,-0.05421758938504671,0.0
 1.9164212116665194,5.7846430480060995,3.292323926122138,0.02038014192556083,1.3927595127582744,-3.0,-0.0006898030577240555,0.0,-0.05459368374429042,0.0
 1.9270830657554288,5.799321933136827,3.2923289982869512,0.01979807203530314,1.360773950491546,-3.000000000000021,-0.0007107209033471207,0.0,-0.05493403899735743,0.0
 1.9379278885546787,5.8139028694085475,3.2923338849967214,0.019202322116729714,1.3282394820937964,-2.9999999999999796,-0.0007324420411077934,0.0,-0.05523381099090524,0.0
 1.9489687200634656,5.828384887030574,3.2923385844152606,0.018592494915990947,1.2951169875674355,-3.00000000000002,-0.0007550119694907121,0.0,-0.05548750244708318,0.0
 1.9602202323372047,5.842767016212226,3.29234309470638,0.01796817660116846,1.2613624507462182,-3.0,-0.0007784764814561758,0.0,-0.055688852320908866,0.0
 1.9716990230280125,5.857048287162817,3.292347414033891,0.017328935921565442,1.226926078673795,-2.9999999999999805,-0.0008028698053493022,0.0,-0.05583070707281245,0.0
 1.9834239799773754,5.871227730091666,3.2923515405616053,0.016674323284684225,1.191751207825706,-3.000000000000019,-0.0008282509641030767,0.0,-0.055904856980130806,0.0
 1.9954167390161266,5.88530437520809,3.292355472453335,0.016003869805825667,1.1557729307094524,-3.0,-0.0008546733611419252,0.0,-0.055901839913264195,0.0
 2.0077022657721577,5.899277252721406,3.29235920787289,0.015317086255859893,1.1189163504413593,-2.999999999999982,-0.0008821910615692962,0.0,-0.05581068635985539,0.0
 2.020309605070865,5.913145392840927,3.292362744984082,0.014613461996427456,1.0810943325452376,-2.999999999999965,-0.0009108647443701983,0.0,-0.0556186052901753,0.0
 2.033272860836604,5.926907825775974,3.2923660819507243,0.013892463790717235,1.0422045652480212,-2.9999999999999827,-0.0009407387196622703,0.0,-0.05531057133433173,0.0
 2.0466324993328673,5.940563581735863,3.2923692169366263,0.01315353455266878,1.0021256497592312,-3.0,-0.0009719043198420926,0.0,-0.05486878124572536,0.0
 2.060437116235129,5.954111690929909,3.2923721481056005,0.012396092047677542,0.9607117990524462,-3.000000000000008,-0.0010044305770733392,0.0,-0.05427193251732286,0.0
 2.074745886336817,5.967551183567429,3.2923748736214584,0.011619527442312847,0.9177854887473823,-3.0,-0.0010383822106379088,0.0,-0.05349422198097084,0.0
 2.0896320480963397,5.980881089857741,3.2923773916480106,0.010823203800704293,0.8731270034688141,-2.999999999999978,-0.0010738532683432797,0.0,-0.05250393464543383,0.0
 2.1051880122712903,5.994100440010163,3.2923797003490693,0.01000645447431598,0.8264591109439625,-3.0,-0.0011109168896559767,0.0,-0.05126138135965463,0.0
 2.1215331264442505,6.007208264234008,3.292381797888446,0.009168581343328768,0.7774237684250822,-2.999999999999973,-0.0011496754306896057,0.0,-0.04971574961950362,0.0
 2.1388260040360616,6.020203592738595,3.292383682429952,0.008308852970773564,0.725545135649649,-3.0,-0.0011902380723836162,0.0,-0.047800057839514645,0.0
 2.157285194235278,6.03308545573324,3.2923853521373987,0.007426502611580419,0.6701675650519998,-3.0,-0.0012326889303407814,0.0,-0.045422520005955015,0.0
 2.1772263279032664,6.045852883427262,3.2923868051745973,0.00652072606860479,0.6103441640480342,-3.000000000000017,-0.0012771573749720405,0.0,-0.04245044326910715,0.0
 2.1991353256894426,6.058504906029974,3.2923880397053598,0.005590679400999725,0.5446171706895054,-3.00000000000001,-0.0013237799111182982,0.0,-0.0386763819466446,0.0
 2.2238326449296713,6.071040553750696,3.2923890538934972,0.004635476449006427,0.47052521296881894,-3.0000000000000204,-0.0013726692039652327,0.0,-0.0337327046718786,0.0
 2.2529228191688784,6.0834588567987415,3.292389845902821,0.0036541861925417623,0.38325469025119785,-2.9999999999999907,-0.001423977610614754,0.0,-0.026790971093427124,0.0
 2.290560734579836,6.095758845383431,3.2923904138971434,0.0026458298887499353,0.2703409440183241,-3.0000000000000058,-0.0014778603848870772,0.0,-0.011501608535603013,0.0
 2.380674382585944,6.107939549714079,3.2923907560402745,0.0016093779856685582,0,-3.0000000000000013,-0.0014778603848870772,0.0,0.0,0.0
