# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.719935133429744,4.894020351888528,4.873110112802351,8.116945915146912,-2.175527557563535,-1.2500000000000213,-0.07635435682919052,-5.722023168839052,9.542925791564395,1.9721690487921169
 5.727727124920215,4.877204043289813,4.870689450839291,8.19130431170898,-2.185267546926624,-1.25,-0.07482176731424169,-5.706656044393093,9.39293371667013,1.9897192781737558
 5.735477973575245,4.860405088282157,4.8682494948931385,8.264107519373614,-2.1949561077454107,-1.2499999999999714,-0.07327546387516051,-5.691234031401974,9.23929526229044,2.006952009106458
 5.7431884051906685,4.8436230416197965,4.865790684712798,8.335346473668212,-2.2045941472646904,-1.25,-0.07171574565632789,-5.675759565180321,9.08204289941653,2.0238605386709505
 5.750859129313179,4.826857458056967,4.863313460047172,8.40501231921844,-2.2141825524178285,-1.2500000000000362,-0.07014291550731357,-5.660235089325742,8.921210028568444,2.0404382589095937
 5.758490839767937,4.810107892347906,4.8608182606451615,8.473096411062556,-2.2237221904862756,-1.2499999999999782,-0.06855727951236938,-5.644663055332933,8.756830972807295,2.0566786587132246
 5.7660842151648115,4.79337389924685,4.858305526255671,8.539590315926059,-2.2332139097323687,-1.25,-0.06695914705507036,-5.629045922206584,8.588940971173395,2.07257532568636
 5.773639919384317,4.776655033508036,4.8557756966276,8.60448581346304,-2.242658540006751,-1.25,-0.06534883055135454,-5.613386156073052,8.41757616158318,2.0881219479757225
 5.781158602044268,4.759950849885698,4.853229211509852,8.667774897387954,-2.25205689333169,-1.2500000000000222,-0.06372664550981526,-5.597686229790943,8.242773581577907,2.1033123160725387
 5.788640898948092,4.7432609031340744,4.8506665106513305,8.729449776636317,-2.2614097644614697,-1.249999999999963,-0.062092910333606206,-5.581948622560619,8.064571147138412,2.1181403245791937
 5.796087432515719,4.7265847480074,4.848088033800937,8.789502876391998,-2.2707179314210038,-1.2500000000000373,-0.06044794619375377,-5.566175819532695,7.8830076491024625,2.132599973948427
 5.803498812197872,4.709921939259914,4.8454942207075735,8.847926839116813,-2.279982156023695,-1.2499999999999925,-0.058792076890259753,-5.550370311415614,7.698122737933894,2.1466853721857335
 5.810875634874574,4.693272031645849,4.8428855111201425,8.904714525498033,-2.2892031843695713,-1.249999999999985,-0.057125628799874435,-5.534534594082332,7.509956915739359,2.160390736525992
 5.818218485238602,4.676634579919444,4.840262344787547,8.959859015370608,-2.298381747324607,-1.2500000000000302,-0.05544893082503551,-5.518671168176188,7.318551522943029,2.173710395070339
 5.825527936164628,4.660009138834934,4.837625161458689,9.013353608577155,-2.30751856098214,-1.2499999999999771,-0.05376231423578476,-5.502782538716028,7.1239487269185675,2.186638788395803
 5.832804549064681,4.643395263146557,4.834974400882471,9.065191825782769,-2.3166143271072066,-1.2500000000000382,-0.05206611249099466,-5.48687121470063,6.926191510059948,2.199170471128541
 5.840048874230591,4.626792507608547,4.832310502807795,9.115367409243008,-2.3256697335645944,-1.2500000000000384,-0.05036066114957718,-5.470939708712508,6.725323658539552,2.211300113486571
 5.847261451163996,4.610200426975142,4.829633906983563,9.163874323532271,-2.3346854547313507,-1.2500000000000384,-0.0486462977744577,-5.454990536521139,6.52138974877641,2.2230225027868267
 5.854442808894484,4.593618576000579,4.826945053158679,9.210706756218176,-2.3436621518944616,-1.2500000000000078,-0.04692336182720137,-5.439026216685701,6.314435137544893,2.2343325449186606
 5.8615934662864095,4.577046509439092,4.824244381082043,9.255859118510289,-2.352600473634367,-1.250000000000031,-0.04519219481024752,-5.423049270157361,6.085864072561812,2.238368821686896
 5.868735743341594,4.56048378204492,4.821532330502559,9.299326045836716,-2.347105185046351,0.769402887280481,-0.04345313991699937,-5.407062219881187,5.8336188328504255,2.2334781759974858
